--- LOG START  --- 
122;2014-04-13_17-21-03.540;;-2.113;6.309;7.031;
159814;2014-04-13_19-11-50.349;;38.829383;-77.123284;43.0;11.0;0.042;-0.229;9.655;
159835;2014-04-13_19-11-51.605;;38.829383;-77.123284;43.0;11.0;0.042;-0.229;9.655;
159856;2014-04-13_19-11-52.871;;38.829383;-77.123284;43.0;11.0;0.054;-0.243;9.641;
159877;2014-04-13_19-11-54.129;;38.829383;-77.123284;43.0;11.0;0.054;-0.243;9.641;
159898;2014-04-13_19-11-55.390;;38.829383;-77.123284;43.0;11.0;0.054;-0.243;9.641;
159919;2014-04-13_19-11-56.653;;38.829383;-77.123284;43.0;11.0;0.06;-0.237;9.642;
159940;2014-04-13_19-11-57.915;;38.829383;-77.123284;43.0;11.0;0.06;-0.237;9.642;
159961;2014-04-13_19-11-59.172;;38.829383;-77.123284;43.0;11.0;0.06;-0.237;9.642;
159982;2014-04-13_19-12-00.437;;38.829383;-77.123284;43.0;11.0;0.048;-0.212;9.665;
160003;2014-04-13_19-12-01.700;;38.829383;-77.123284;43.0;11.0;0.048;-0.212;9.665;
160024;2014-04-13_19-12-02.959;;38.829383;-77.123284;43.0;11.0;0.048;-0.212;9.665;
160045;2014-04-13_19-12-04.216;;38.820819;-77.127901;0.0;995.0;0.042;-0.223;9.655;
160066;2014-04-13_19-12-05.482;;38.820819;-77.127901;0.0;995.0;0.042;-0.223;9.655;
160087;2014-04-13_19-12-06.743;;38.820819;-77.127901;0.0;995.0;0.042;-0.223;9.655;
160108;2014-04-13_19-12-08.000;;38.829383;-77.123284;43.0;11.0;0.044;-0.229;9.662;
160129;2014-04-13_19-12-09.267;;38.829383;-77.123284;43.0;11.0;0.044;-0.229;9.662;
160150;2014-04-13_19-12-10.528;;38.829383;-77.123284;43.0;11.0;0.044;-0.229;9.662;
160171;2014-04-13_19-12-11.783;;38.829383;-77.123284;43.0;11.0;0.044;-0.229;9.662;
160192;2014-04-13_19-12-13.044;;38.829382;-77.123284;43.0;10.0;0.065;-0.253;9.661;
160213;2014-04-13_19-12-14.311;;38.829382;-77.123284;43.0;10.0;0.065;-0.253;9.661;
160234;2014-04-13_19-12-15.573;;38.829382;-77.123284;43.0;10.0;0.065;-0.253;9.661;
160255;2014-04-13_19-12-16.835;;38.829382;-77.123284;43.0;10.0;0.05;-0.23;9.669;
160276;2014-04-13_19-12-18.090;;38.829382;-77.123284;43.0;10.0;0.05;-0.23;9.669;
160297;2014-04-13_19-12-19.353;;38.829382;-77.123284;43.0;10.0;0.05;-0.23;9.669;
160318;2014-04-13_19-12-20.614;;38.829382;-77.123285;43.0;10.0;0.053;-0.243;9.652;
160339;2014-04-13_19-12-21.878;;38.829382;-77.123285;43.0;10.0;0.053;-0.243;9.652;
160360;2014-04-13_19-12-23.135;;38.829382;-77.123285;43.0;10.0;0.053;-0.243;9.652;
160381;2014-04-13_19-12-24.398;;38.820819;-77.127901;0.0;995.0;0.042;-0.23;9.676;
160402;2014-04-13_19-12-25.662;;38.820819;-77.127901;0.0;995.0;0.042;-0.23;9.676;
160423;2014-04-13_19-12-26.923;;38.820819;-77.127901;0.0;995.0;0.042;-0.23;9.676;
160444;2014-04-13_19-12-28.181;;38.829383;-77.123285;43.0;10.0;0.056;-0.232;9.653;
160465;2014-04-13_19-12-29.446;;38.829383;-77.123285;43.0;10.0;0.056;-0.232;9.653;
160486;2014-04-13_19-12-30.703;;38.829383;-77.123285;43.0;10.0;0.056;-0.232;9.653;
160507;2014-04-13_19-12-31.965;;38.829383;-77.123285;43.0;10.0;0.051;-0.235;9.665;
160528;2014-04-13_19-12-33.223;;38.829383;-77.123285;43.0;10.0;0.051;-0.235;9.665;
160549;2014-04-13_19-12-34.491;;38.829383;-77.123285;43.0;10.0;0.051;-0.235;9.665;
160570;2014-04-13_19-12-35.749;;38.829383;-77.123285;43.0;10.0;0.051;-0.235;9.665;
160591;2014-04-13_19-12-37.009;;38.829383;-77.123285;43.0;10.0;0.064;-0.244;9.644;
160612;2014-04-13_19-12-38.276;;38.829383;-77.123285;43.0;10.0;0.064;-0.244;9.644;
160633;2014-04-13_19-12-39.533;;38.829383;-77.123285;43.0;10.0;0.064;-0.244;9.644;
160654;2014-04-13_19-12-40.791;;38.829383;-77.123285;42.0;10.0;0.068;-0.225;9.662;
160675;2014-04-13_19-12-42.052;;38.829383;-77.123285;42.0;10.0;0.068;-0.225;9.662;
160696;2014-04-13_19-12-43.315;;38.829383;-77.123285;42.0;10.0;0.068;-0.225;9.662;
160717;2014-04-13_19-12-44.579;;38.820819;-77.127901;0.0;995.0;0.034;-0.249;9.652;
160738;2014-04-13_19-12-45.837;;38.820819;-77.127901;0.0;995.0;0.034;-0.249;9.652;
160759;2014-04-13_19-12-47.098;;38.820819;-77.127901;0.0;995.0;0.034;-0.249;9.652;
160780;2014-04-13_19-12-48.360;;38.829383;-77.123285;42.0;10.0;0.065;-0.223;9.652;
160801;2014-04-13_19-12-49.626;;38.829383;-77.123285;42.0;10.0;0.065;-0.223;9.652;
160822;2014-04-13_19-12-50.881;;38.829383;-77.123285;42.0;10.0;0.065;-0.223;9.652;
160843;2014-04-13_19-12-52.143;;38.829383;-77.123285;42.0;10.0;0.064;-0.235;9.658;
160864;2014-04-13_19-12-53.404;;38.829383;-77.123285;42.0;10.0;0.064;-0.235;9.658;
160885;2014-04-13_19-12-54.667;;38.829383;-77.123285;42.0;10.0;0.064;-0.235;9.658;
160906;2014-04-13_19-12-55.928;;38.829383;-77.123285;42.0;10.0;0.064;-0.235;9.658;
160927;2014-04-13_19-12-57.188;;38.829383;-77.123285;42.0;10.0;0.04;-0.236;9.645;
160948;2014-04-13_19-12-58.449;;38.829383;-77.123285;42.0;10.0;0.04;-0.236;9.645;
160969;2014-04-13_19-12-59.716;;38.829383;-77.123285;42.0;10.0;0.04;-0.236;9.645;
160990;2014-04-13_19-13-00.976;;38.829383;-77.123285;42.0;10.0;0.043;-0.242;9.655;
161010;2014-04-13_19-13-02.172;;38.829383;-77.123285;42.0;10.0;0.043;-0.242;9.655;
161031;2014-04-13_19-13-03.437;;38.829383;-77.123285;42.0;10.0;0.043;-0.242;9.655;
161052;2014-04-13_19-13-04.699;;38.820819;-77.127901;0.0;995.0;0.054;-0.23;9.66;
161073;2014-04-13_19-13-05.959;;38.820819;-77.127901;0.0;995.0;0.054;-0.23;9.66;
161094;2014-04-13_19-13-07.216;;38.820819;-77.127901;0.0;995.0;0.054;-0.23;9.66;
161115;2014-04-13_19-13-08.482;;38.829383;-77.123285;42.0;10.0;0.047;-0.234;9.662;
161136;2014-04-13_19-13-09.740;;38.829383;-77.123285;42.0;10.0;0.047;-0.234;9.662;
161157;2014-04-13_19-13-11.004;;38.829383;-77.123285;42.0;10.0;0.047;-0.234;9.662;
161178;2014-04-13_19-13-12.266;;38.829383;-77.123285;42.0;10.0;0.056;-0.24;9.643;
161199;2014-04-13_19-13-13.525;;38.829383;-77.123285;42.0;10.0;0.056;-0.24;9.643;
161220;2014-04-13_19-13-14.787;;38.829383;-77.123285;42.0;10.0;0.056;-0.24;9.643;
161241;2014-04-13_19-13-16.044;;38.829383;-77.123285;42.0;10.0;0.056;-0.24;9.643;
161262;2014-04-13_19-13-17.309;;38.829383;-77.123285;42.0;9.0;0.062;-0.23;9.657;
161283;2014-04-13_19-13-18.572;;38.829383;-77.123285;42.0;9.0;0.062;-0.23;9.657;
161304;2014-04-13_19-13-19.834;;38.829383;-77.123285;42.0;9.0;0.062;-0.23;9.657;
161325;2014-04-13_19-13-21.090;;38.829383;-77.123285;42.0;10.0;0.037;-0.232;9.636;
161346;2014-04-13_19-13-22.355;;38.829383;-77.123285;42.0;10.0;0.037;-0.232;9.636;
161367;2014-04-13_19-13-23.617;;38.829383;-77.123285;42.0;10.0;0.037;-0.232;9.636;
161388;2014-04-13_19-13-24.875;;38.820819;-77.127901;0.0;995.0;0.065;-0.224;9.644;
161409;2014-04-13_19-13-26.137;;38.820819;-77.127901;0.0;995.0;0.065;-0.224;9.644;
161430;2014-04-13_19-13-27.401;;38.820819;-77.127901;0.0;995.0;0.065;-0.224;9.644;
161451;2014-04-13_19-13-28.662;;38.829383;-77.123285;42.0;10.0;0.054;-0.242;9.643;
161472;2014-04-13_19-13-29.918;;38.829383;-77.123285;42.0;10.0;0.054;-0.242;9.643;
161493;2014-04-13_19-13-31.178;;38.829383;-77.123285;42.0;10.0;0.054;-0.242;9.643;
161514;2014-04-13_19-13-32.444;;38.829383;-77.123285;42.0;10.0;0.063;-0.232;9.645;
161535;2014-04-13_19-13-33.704;;38.829383;-77.123285;42.0;10.0;0.063;-0.232;9.645;
161554;2014-04-13_19-13-34.930;;38.829383;-77.123285;42.0;10.0;0.063;-0.232;9.645;
161576;2014-04-13_19-13-36.163;;38.829383;-77.123285;42.0;10.0;0.056;-0.25;9.666;
161597;2014-04-13_19-13-37.430;;38.829383;-77.123285;42.0;10.0;0.056;-0.25;9.666;
161618;2014-04-13_19-13-38.691;;38.829383;-77.123285;42.0;10.0;0.056;-0.25;9.666;
161639;2014-04-13_19-13-39.953;;38.829383;-77.123285;42.0;10.0;0.056;-0.25;9.666;
161660;2014-04-13_19-13-41.216;;38.829383;-77.123285;42.0;10.0;0.049;-0.24;9.658;
161681;2014-04-13_19-13-42.471;;38.829383;-77.123285;42.0;10.0;0.049;-0.24;9.658;
161702;2014-04-13_19-13-43.736;;38.829383;-77.123285;42.0;10.0;0.049;-0.24;9.658;
161723;2014-04-13_19-13-44.992;;38.820819;-77.127901;0.0;995.0;0.056;-0.234;9.654;
161744;2014-04-13_19-13-46.259;;38.820819;-77.127901;0.0;995.0;0.056;-0.234;9.654;
161765;2014-04-13_19-13-47.516;;38.820819;-77.127901;0.0;995.0;0.056;-0.234;9.654;
161786;2014-04-13_19-13-48.780;;38.829382;-77.123284;42.0;10.0;0.053;-0.217;9.656;
161807;2014-04-13_19-13-50.039;;38.829382;-77.123284;42.0;10.0;0.053;-0.217;9.656;
161828;2014-04-13_19-13-51.298;;38.829382;-77.123284;42.0;10.0;0.058;-0.245;9.649;
161849;2014-04-13_19-13-52.566;;38.829382;-77.123285;42.0;10.0;0.034;-0.244;9.655;
161870;2014-04-13_19-13-53.822;;38.829382;-77.123285;42.0;10.0;0.034;-0.244;9.655;
161891;2014-04-13_19-13-55.084;;38.829382;-77.123285;42.0;10.0;0.034;-0.244;9.655;
161912;2014-04-13_19-13-56.343;;38.829382;-77.123285;42.0;10.0;0.043;-0.238;9.662;
161933;2014-04-13_19-13-57.609;;38.829382;-77.123285;42.0;10.0;0.043;-0.238;9.662;
161954;2014-04-13_19-13-58.869;;38.829382;-77.123285;42.0;10.0;0.043;-0.238;9.662;
161973;2014-04-13_19-14-00.296;;38.829382;-77.123285;42.0;10.0;0.048;-0.226;9.656;
161999;2014-04-13_19-14-01.573;;38.829382;-77.123285;42.0;10.0;0.048;-0.226;9.656;
162020;2014-04-13_19-14-02.836;;38.829382;-77.123285;42.0;10.0;0.048;-0.226;9.656;
162041;2014-04-13_19-14-04.093;;38.829382;-77.123285;42.0;10.0;0.046;-0.23;9.652;
162062;2014-04-13_19-14-05.351;;38.829382;-77.123285;42.0;10.0;0.054;-0.247;9.64;
162083;2014-04-13_19-14-06.617;;38.829382;-77.123285;42.0;10.0;0.054;-0.247;9.64;
162104;2014-04-13_19-14-07.904;;38.829382;-77.123285;42.0;10.0;0.054;-0.247;9.64;
162125;2014-04-13_19-14-09.140;;38.829382;-77.123285;42.0;11.0;0.059;-0.223;9.649;
162146;2014-04-13_19-14-10.399;;38.829382;-77.123285;42.0;11.0;0.059;-0.223;9.649;
162167;2014-04-13_19-14-11.663;;38.829382;-77.123285;42.0;11.0;0.059;-0.223;9.649;
162188;2014-04-13_19-14-12.927;;38.829382;-77.123285;42.0;10.0;0.056;-0.229;9.652;
162209;2014-04-13_19-14-14.179;;38.829382;-77.123285;42.0;10.0;0.056;-0.229;9.652;
162230;2014-04-13_19-14-15.446;;38.829382;-77.123285;42.0;10.0;0.056;-0.229;9.652;
162251;2014-04-13_19-14-16.708;;38.829382;-77.123285;42.0;11.0;0.038;-0.232;9.647;
162272;2014-04-13_19-14-17.966;;38.829382;-77.123285;42.0;11.0;0.038;-0.232;9.647;
162293;2014-04-13_19-14-19.226;;38.829382;-77.123285;42.0;11.0;0.038;-0.232;9.647;
162314;2014-04-13_19-14-20.490;;38.829382;-77.123285;42.0;11.0;0.057;-0.231;9.679;
162335;2014-04-13_19-14-21.750;;38.829382;-77.123285;42.0;11.0;0.057;-0.231;9.679;
162356;2014-04-13_19-14-23.013;;38.829382;-77.123285;42.0;11.0;0.057;-0.231;9.679;
162377;2014-04-13_19-14-24.276;;38.829382;-77.123285;42.0;11.0;0.057;-0.231;9.679;
162398;2014-04-13_19-14-25.530;;38.829382;-77.123285;42.0;11.0;0.056;-0.232;9.65;
162419;2014-04-13_19-14-26.794;;38.829382;-77.123285;42.0;11.0;0.056;-0.232;9.65;
162440;2014-04-13_19-14-28.054;;38.829382;-77.123285;42.0;11.0;0.056;-0.232;9.65;
162461;2014-04-13_19-14-29.319;;38.829382;-77.123285;42.0;11.0;0.051;-0.228;9.656;
162482;2014-04-13_19-14-30.577;;38.829382;-77.123285;42.0;11.0;0.051;-0.228;9.656;
162503;2014-04-13_19-14-31.842;;38.829382;-77.123285;42.0;11.0;0.051;-0.228;9.656;
162524;2014-04-13_19-14-33.098;;38.829382;-77.123285;42.0;11.0;0.037;-0.25;9.655;
162545;2014-04-13_19-14-34.360;;38.829382;-77.123285;42.0;11.0;0.037;-0.25;9.655;
162566;2014-04-13_19-14-35.620;;38.829382;-77.123285;42.0;11.0;0.037;-0.25;9.655;
162587;2014-04-13_19-14-36.886;;38.829382;-77.123285;42.0;11.0;0.042;-0.232;9.663;
162608;2014-04-13_19-14-38.145;;38.829382;-77.123285;42.0;11.0;0.042;-0.232;9.663;
162629;2014-04-13_19-14-39.407;;38.829382;-77.123285;42.0;11.0;0.042;-0.232;9.663;
162650;2014-04-13_19-14-40.669;;38.829382;-77.123285;42.0;11.0;0.04;-0.241;9.655;
162671;2014-04-13_19-14-41.929;;38.829382;-77.123285;42.0;11.0;0.04;-0.241;9.655;
162692;2014-04-13_19-14-43.187;;38.829382;-77.123285;42.0;11.0;0.04;-0.241;9.655;
162713;2014-04-13_19-14-44.454;;38.829382;-77.123286;42.0;11.0;0.057;-0.245;9.654;
162732;2014-04-13_19-14-45.735;;38.829382;-77.123286;42.0;11.0;0.057;-0.245;9.654;
162755;2014-04-13_19-14-46.976;;38.829382;-77.123286;42.0;11.0;0.057;-0.245;9.654;
162776;2014-04-13_19-14-48.231;;38.829382;-77.123286;42.0;11.0;0.057;-0.245;9.654;
162797;2014-04-13_19-14-49.494;;38.829382;-77.123286;42.0;10.0;0.037;-0.223;9.653;
162818;2014-04-13_19-14-50.760;;38.829382;-77.123286;42.0;10.0;0.037;-0.223;9.653;
162839;2014-04-13_19-14-52.019;;38.829382;-77.123286;42.0;10.0;0.037;-0.223;9.653;
162860;2014-04-13_19-14-53.343;;38.829382;-77.123286;42.0;10.0;0.051;-0.232;9.646;
162882;2014-04-13_19-14-54.601;;38.829382;-77.123286;42.0;10.0;0.051;-0.232;9.646;
162903;2014-04-13_19-14-55.862;;38.829382;-77.123286;42.0;10.0;0.051;-0.232;9.646;
162924;2014-04-13_19-14-57.120;;38.829381;-77.123286;42.0;11.0;0.044;-0.24;9.655;
162945;2014-04-13_19-14-58.381;;38.829381;-77.123286;42.0;11.0;0.044;-0.24;9.655;
162966;2014-04-13_19-14-59.648;;38.829381;-77.123286;42.0;11.0;0.044;-0.24;9.655;
162987;2014-04-13_19-15-00.908;;38.829381;-77.123286;42.0;10.0;0.042;-0.241;9.645;
163008;2014-04-13_19-15-02.165;;38.829381;-77.123286;42.0;10.0;0.042;-0.241;9.645;
163029;2014-04-13_19-15-03.426;;38.829381;-77.123286;42.0;10.0;0.042;-0.241;9.645;
163050;2014-04-13_19-15-04.693;;38.829381;-77.123286;42.0;10.0;0.051;-0.217;9.667;
163071;2014-04-13_19-15-05.956;;38.829381;-77.123286;42.0;10.0;0.051;-0.217;9.667;
163092;2014-04-13_19-15-07.247;;38.829381;-77.123286;42.0;10.0;0.051;-0.217;9.667;
163113;2014-04-13_19-15-08.473;;38.829380;-77.123286;42.0;10.0;0.042;-0.234;9.661;
163134;2014-04-13_19-15-09.737;;38.829380;-77.123286;42.0;10.0;0.042;-0.234;9.661;
163155;2014-04-13_19-15-10.997;;38.829380;-77.123286;42.0;10.0;0.042;-0.234;9.661;
163176;2014-04-13_19-15-12.259;;38.829380;-77.123286;42.0;10.0;0.042;-0.234;9.661;
163194;2014-04-13_19-15-13.605;;38.829380;-77.123286;42.0;10.0;0.031;-0.224;9.671;
163219;2014-04-13_19-15-14.842;;38.829380;-77.123286;42.0;10.0;0.031;-0.224;9.671;
163240;2014-04-13_19-15-16.098;;38.829380;-77.123286;42.0;10.0;0.031;-0.224;9.671;
163261;2014-04-13_19-15-17.366;;38.829380;-77.123287;42.0;10.0;0.059;-0.247;9.656;
163282;2014-04-13_19-15-18.626;;38.829380;-77.123287;42.0;10.0;0.059;-0.247;9.656;
163303;2014-04-13_19-15-19.884;;38.829380;-77.123287;42.0;10.0;0.059;-0.247;9.656;
163324;2014-04-13_19-15-21.143;;38.829380;-77.123287;42.0;11.0;0.053;-0.25;9.645;
163345;2014-04-13_19-15-22.408;;38.829380;-77.123287;42.0;11.0;0.053;-0.25;9.645;
163366;2014-04-13_19-15-23.670;;38.829380;-77.123287;42.0;11.0;0.053;-0.25;9.645;
163387;2014-04-13_19-15-24.929;;38.829380;-77.123287;42.0;12.0;0.056;-0.235;9.649;
163408;2014-04-13_19-15-26.187;;38.829380;-77.123287;42.0;12.0;0.056;-0.235;9.649;
163429;2014-04-13_19-15-27.456;;38.829380;-77.123287;42.0;12.0;0.056;-0.235;9.649;
163450;2014-04-13_19-15-28.713;;38.829380;-77.123287;42.0;13.0;0.059;-0.226;9.66;
163471;2014-04-13_19-15-29.977;;38.829380;-77.123287;42.0;13.0;0.059;-0.226;9.66;
163492;2014-04-13_19-15-31.232;;38.829380;-77.123287;42.0;13.0;0.059;-0.226;9.66;
163513;2014-04-13_19-15-32.495;;38.829380;-77.123287;42.0;15.0;0.051;-0.228;9.657;
163534;2014-04-13_19-15-33.760;;38.829380;-77.123287;42.0;15.0;0.051;-0.228;9.657;
163555;2014-04-13_19-15-35.018;;38.829380;-77.123287;42.0;15.0;0.051;-0.228;9.657;
163576;2014-04-13_19-15-36.283;;38.829380;-77.123287;42.0;15.0;0.051;-0.228;9.657;
163597;2014-04-13_19-15-37.542;;38.829380;-77.123287;42.0;17.0;0.048;-0.232;9.642;
163618;2014-04-13_19-15-38.806;;38.829380;-77.123287;42.0;17.0;0.048;-0.232;9.642;
163639;2014-04-13_19-15-40.063;;38.829380;-77.123287;42.0;17.0;0.048;-0.232;9.642;
163660;2014-04-13_19-15-41.323;;38.829380;-77.123287;42.0;15.0;0.051;-0.217;9.639;
163681;2014-04-13_19-15-42.589;;38.829380;-77.123287;42.0;15.0;0.051;-0.217;9.639;
163702;2014-04-13_19-15-43.849;;38.829380;-77.123287;42.0;15.0;0.051;-0.217;9.639;
163723;2014-04-13_19-15-45.108;;38.829380;-77.123287;42.0;13.0;0.061;-0.217;9.641;
163744;2014-04-13_19-15-46.372;;38.829380;-77.123287;42.0;13.0;0.069;-0.231;9.646;
163765;2014-04-13_19-15-47.634;;38.829380;-77.123287;42.0;13.0;0.069;-0.231;9.646;
163786;2014-04-13_19-15-48.890;;38.829380;-77.123287;42.0;12.0;0.048;-0.231;9.651;
163807;2014-04-13_19-15-50.151;;38.829380;-77.123287;42.0;12.0;0.048;-0.231;9.651;
163828;2014-04-13_19-15-51.415;;38.829380;-77.123287;42.0;12.0;0.048;-0.231;9.651;
163849;2014-04-13_19-15-52.678;;38.829380;-77.123287;42.0;12.0;0.062;-0.24;9.645;
163870;2014-04-13_19-15-53.933;;38.829380;-77.123287;42.0;12.0;0.062;-0.24;9.645;
163891;2014-04-13_19-15-55.195;;38.829380;-77.123287;42.0;12.0;0.062;-0.24;9.645;
163912;2014-04-13_19-15-56.462;;38.829380;-77.123287;42.0;12.0;0.062;-0.24;9.645;
163933;2014-04-13_19-15-57.719;;38.829380;-77.123287;42.0;11.0;0.055;-0.232;9.655;
163954;2014-04-13_19-15-58.982;;38.829380;-77.123287;42.0;11.0;0.055;-0.232;9.655;
163972;2014-04-13_19-16-00.137;;38.829380;-77.123287;42.0;11.0;0.055;-0.232;9.655;
163998;2014-04-13_19-16-01.627;;38.829380;-77.123287;42.0;11.0;0.044;-0.214;9.659;
164019;2014-04-13_19-16-02.888;;38.829380;-77.123287;42.0;11.0;0.044;-0.214;9.659;
164040;2014-04-13_19-16-04.144;;38.829380;-77.123287;42.0;11.0;0.044;-0.214;9.659;
164061;2014-04-13_19-16-05.411;;38.820819;-77.127901;0.0;995.0;0.045;-0.228;9.671;
164082;2014-04-13_19-16-06.672;;38.820819;-77.127901;0.0;995.0;0.045;-0.228;9.671;
164103;2014-04-13_19-16-07.931;;38.820819;-77.127901;0.0;995.0;0.045;-0.228;9.671;
164124;2014-04-13_19-16-09.188;;38.829380;-77.123287;42.0;12.0;0.047;-0.238;9.647;
164145;2014-04-13_19-16-10.457;;38.829380;-77.123287;42.0;12.0;0.047;-0.238;9.647;
164166;2014-04-13_19-16-11.716;;38.829380;-77.123287;42.0;12.0;0.047;-0.238;9.647;
164187;2014-04-13_19-16-12.973;;38.829380;-77.123287;42.0;12.0;0.044;-0.235;9.652;
164208;2014-04-13_19-16-14.238;;38.829380;-77.123287;42.0;12.0;0.044;-0.235;9.652;
164229;2014-04-13_19-16-15.499;;38.829380;-77.123287;42.0;12.0;0.044;-0.235;9.652;
164250;2014-04-13_19-16-16.757;;38.829380;-77.123287;42.0;12.0;0.04;-0.226;9.667;
164271;2014-04-13_19-16-18.020;;38.829380;-77.123287;42.0;12.0;0.04;-0.226;9.667;
164292;2014-04-13_19-16-19.281;;38.829380;-77.123287;42.0;12.0;0.04;-0.226;9.667;
164313;2014-04-13_19-16-20.543;;38.829380;-77.123287;42.0;12.0;0.052;-0.236;9.643;
164334;2014-04-13_19-16-21.829;;38.829380;-77.123287;42.0;12.0;0.052;-0.236;9.643;
164355;2014-04-13_19-16-23.063;;38.829380;-77.123287;42.0;12.0;0.052;-0.236;9.643;
164376;2014-04-13_19-16-24.328;;38.829380;-77.123287;42.0;12.0;0.052;-0.236;9.643;
164397;2014-04-13_19-16-25.588;;38.820819;-77.127901;0.0;995.0;0.047;-0.229;9.661;
164418;2014-04-13_19-16-26.851;;38.820819;-77.127901;0.0;995.0;0.047;-0.229;9.661;
164439;2014-04-13_19-16-28.108;;38.820819;-77.127901;0.0;995.0;0.047;-0.229;9.661;
164460;2014-04-13_19-16-29.372;;38.829380;-77.123287;42.0;11.0;0.039;-0.242;9.649;
164481;2014-04-13_19-16-30.634;;38.829380;-77.123287;42.0;11.0;0.039;-0.242;9.649;
164502;2014-04-13_19-16-31.893;;38.829380;-77.123287;42.0;11.0;0.039;-0.242;9.649;
164523;2014-04-13_19-16-33.153;;38.829380;-77.123287;42.0;11.0;0.054;-0.227;9.647;
164544;2014-04-13_19-16-34.418;;38.829380;-77.123287;42.0;11.0;0.054;-0.227;9.647;
164565;2014-04-13_19-16-35.679;;38.829380;-77.123287;42.0;11.0;0.054;-0.227;9.647;
164586;2014-04-13_19-16-36.940;;38.829380;-77.123287;42.0;13.0;0.056;-0.244;9.64;
164607;2014-04-13_19-16-38.197;;38.829380;-77.123287;42.0;13.0;0.056;-0.244;9.64;
164628;2014-04-13_19-16-39.459;;38.829380;-77.123287;42.0;13.0;0.056;-0.244;9.64;
164649;2014-04-13_19-16-40.718;;38.829380;-77.123287;42.0;13.0;0.045;-0.235;9.655;
164670;2014-04-13_19-16-41.979;;38.829380;-77.123287;42.0;13.0;0.045;-0.235;9.655;
164691;2014-04-13_19-16-43.244;;38.829380;-77.123287;42.0;13.0;0.045;-0.235;9.655;
164712;2014-04-13_19-16-44.506;;38.829380;-77.123287;42.0;13.0;0.045;-0.235;9.655;
164733;2014-04-13_19-16-45.768;;38.820819;-77.127901;0.0;995.0;0.057;-0.221;9.649;
164754;2014-04-13_19-16-47.030;;38.820819;-77.127901;0.0;995.0;0.057;-0.221;9.649;
164775;2014-04-13_19-16-48.315;;38.820819;-77.127901;0.0;995.0;0.057;-0.221;9.649;
164796;2014-04-13_19-16-49.551;;38.829380;-77.123287;42.0;12.0;0.052;-0.231;9.664;
164817;2014-04-13_19-16-50.811;;38.829380;-77.123287;42.0;12.0;0.052;-0.231;9.664;
164838;2014-04-13_19-16-52.071;;38.829380;-77.123287;42.0;12.0;0.052;-0.231;9.664;
164859;2014-04-13_19-16-53.336;;38.829380;-77.123287;42.0;12.0;0.038;-0.23;9.649;
164880;2014-04-13_19-16-54.592;;38.829380;-77.123287;42.0;12.0;0.038;-0.23;9.649;
164901;2014-04-13_19-16-55.858;;38.829380;-77.123287;42.0;12.0;0.038;-0.23;9.649;
164922;2014-04-13_19-16-57.116;;38.829383;-77.123288;42.0;13.0;0.053;-0.217;9.656;
164943;2014-04-13_19-16-58.380;;38.829383;-77.123288;42.0;13.0;0.053;-0.217;9.656;
164964;2014-04-13_19-16-59.642;;38.829383;-77.123288;42.0;13.0;0.053;-0.217;9.656;
164985;2014-04-13_19-17-00.903;;38.829383;-77.123288;42.0;12.0;0.054;-0.234;9.663;
165006;2014-04-13_19-17-02.159;;38.829383;-77.123288;42.0;12.0;0.054;-0.234;9.663;
165027;2014-04-13_19-17-03.425;;38.829383;-77.123288;42.0;12.0;0.054;-0.234;9.663;
165048;2014-04-13_19-17-04.683;;38.820819;-77.127901;0.0;995.0;0.052;-0.242;9.654;
165069;2014-04-13_19-17-05.945;;38.820819;-77.127901;0.0;995.0;0.052;-0.242;9.654;
165090;2014-04-13_19-17-07.203;;38.820819;-77.127901;0.0;995.0;0.052;-0.242;9.654;
165110;2014-04-13_19-17-08.456;;38.820819;-77.127901;0.0;995.0;0.052;-0.242;9.654;
165132;2014-04-13_19-17-09.731;;38.829383;-77.123288;42.0;13.0;0.046;-0.234;9.653;
165153;2014-04-13_19-17-10.992;;38.829383;-77.123288;42.0;13.0;0.046;-0.234;9.653;
165174;2014-04-13_19-17-12.254;;38.829383;-77.123288;42.0;13.0;0.046;-0.234;9.653;
165195;2014-04-13_19-17-13.510;;38.829383;-77.123288;42.0;12.0;0.043;-0.242;9.669;
165216;2014-04-13_19-17-14.773;;38.829383;-77.123288;42.0;12.0;0.043;-0.242;9.669;
165237;2014-04-13_19-17-16.035;;38.829383;-77.123288;42.0;12.0;0.043;-0.242;9.669;
165258;2014-04-13_19-17-17.293;;38.829382;-77.123289;42.0;11.0;0.044;-0.236;9.658;
165279;2014-04-13_19-17-18.560;;38.829382;-77.123289;42.0;11.0;0.044;-0.236;9.658;
165300;2014-04-13_19-17-19.820;;38.829382;-77.123289;42.0;11.0;0.044;-0.236;9.658;
165321;2014-04-13_19-17-21.078;;38.829382;-77.123289;42.0;12.0;0.041;-0.221;9.669;
165342;2014-04-13_19-17-22.337;;38.829382;-77.123289;42.0;12.0;0.041;-0.221;9.669;
165363;2014-04-13_19-17-23.599;;38.829382;-77.123289;42.0;12.0;0.041;-0.221;9.669;
165384;2014-04-13_19-17-24.863;;38.820819;-77.127901;0.0;995.0;0.048;-0.225;9.648;
165405;2014-04-13_19-17-26.123;;38.820819;-77.127901;0.0;995.0;0.048;-0.225;9.648;
165426;2014-04-13_19-17-27.386;;38.820819;-77.127901;0.0;995.0;0.048;-0.225;9.648;
